5.637563756375638 4.033096193388293e-06
5.645064506450645 4.423637273378759e-06
5.652565256525652 4.799763778614002e-06
5.66006600660066 5.153403870274316e-06
5.667566756675668 5.476819422246193e-06
5.6750675067506755 5.76283797381433e-06
5.682568256825682 6.005067015927838e-06
5.69006900690069 6.198083509702113e-06
5.697569756975698 6.337592473062506e-06
5.705070507050705 6.420549609552814e-06
5.712571257125712 6.445244249264068e-06
5.72007200720072 6.411340277731954e-06
5.727572757275728 6.31987419359335e-06
5.7350735073507355 6.173210907671223e-06
5.742574257425742 5.974959323498556e-06
5.75007500750075 5.729851073058992e-06
5.757575757575758 5.443586976788186e-06
5.765076507650765 5.122656814335283e-06
5.772577257725772 4.774138799824713e-06
5.78007800780078 4.4054857278750045e-06
5.787578757875788 4.024305078575722e-06
5.7950795079507955 3.638140434166605e-06
5.802580258025802 3.2542613696099864e-06
5.81008100810081 2.8794685447871824e-06
5.817581758175818 2.519920067201215e-06
5.825082508250825 2.180984337862453e-06
5.832583258325832 1.8671235729307101e-06
5.84008400840084 1.5818110482826728e-06
5.847584758475848 1.3274838857691922e-06
5.8550855085508555 1.105531932974199e-06
5.862586258625862 9.163220277913379e-07
5.87008700870087 7.592557290673347e-07
5.877587758775878 6.328574763408728e-07
5.885088508850885 5.348891527791375e-07
5.892589258925892 4.624861980259271e-07
5.9000900090009 4.1230977781111706e-07
5.907590759075908 3.8070908377352487e-07
5.9150915091509155 3.638876213608205e-07
5.922592259225922 3.580673493774218e-07
5.93009300930093 3.5964475739712283e-07
5.937593759375938 3.653333949307382e-07
5.945094509450945 3.722879800268022e-07
5.952595259525952 3.7820598975634823e-07
5.96009600960096 3.8140354043729753e-07
5.967596759675968 3.8086336707056327e-07
5.9750975097509755 3.762537720836371e-07
5.982598259825982 3.6791849447501265e-07
5.99009900990099 3.568385131463508e-07
5.997599759975998 3.445678052384002e-07
6.005100510051005 3.331459968995962e-07
6.012601260126012 3.2499163915033926e-07
6.02010201020102 3.2278048921053804e-07
6.027602760276028 3.293136573362823e-07
6.0351035103510355 3.473807766440525e-07
6.042604260426042 3.7962346104239507e-07
6.05010501050105 4.284042335231937e-07
6.057605760576058 4.956858397076273e-07
6.065106510651065 5.829254221309391e-07
6.072607260726072 6.909874375893416e-07
6.08010801080108 8.200784763968726e-07
6.087608760876088 9.697063162640137e-07
6.0951095109510955 1.1386646455439275e-06
6.102610261026102 1.325043953669741e-06
6.11011101110111 1.5262681444501804e-06
6.117611761176118 1.739155513875749e-06
6.125112511251125 1.9600018800700004e-06
6.132613261326132 2.184682888244917e-06
6.14011401140114 2.4087718636326695e-06
6.147614761476148 2.6276690715707054e-06
6.1551155115511555 2.836737882301995e-06
6.162616261626162 3.031443139106611e-06
6.17011701170117 3.2074869967160177e-06
6.177617761776178 3.3609376312434852e-06
6.185118511851185 3.4883465159571514e-06
6.192619261926192 3.5868503965252197e-06
6.2001200120012 3.654254667349679e-06
6.207620762076208 3.689095525507103e-06
6.2151215121512156 3.690679035458069e-06
6.222622262226222 3.659096048429756e-06
6.23012301230123 3.595212756111317e-06
6.237623762376238 3.500637489509711e-06
6.245124512451245 3.3776651715935794e-06
6.252625262526252 3.229201569432379e-06
6.26012601260126 3.0586701432009965e-06
6.267626762676268 2.8699048343263374e-06
6.275127512751276 2.667032555940846e-06
6.282628262826282 2.4543494330240596e-06
6.29012901290129 2.2361949794857306e-06
6.297629762976298 2.016828392473028e-06
6.305130513051305 1.8003109930359732e-06
6.312631263126312 1.5903985546308226e-06
6.32013201320132 1.3904468490899224e-06
6.327632763276328 1.203333220090778e-06
6.335133513351336 1.0313963867684395e-06
6.342634263426342 8.763960076191887e-07
6.35013501350135 7.394928218298542e-07
6.357635763576358 6.212494572387565e-07
6.365136513651365 5.216512769803462e-07
6.372637263726372 4.4014595537601833e-07
6.38013801380138 3.7569985103145165e-07
6.387638763876388 3.268687021515296e-07
6.395139513951396 2.918797234214902e-07
6.402640264026402 2.6872184934459447e-07
6.41014101410141 2.552406554614193e-07
6.417641764176418 2.4923440177788657e-07
6.425142514251425 2.485476828464573e-07
6.432643264326432 2.511593326415813e-07
6.44014401440144 2.552615117264356e-07
6.447644764476448 2.5932728736877844e-07
6.455145514551456 2.621644889180841e-07
6.462646264626462 2.6295416273124817e-07
6.47014701470147 2.61272542879525e-07
6.477647764776478 2.5709607400698097e-07
6.485148514851485 2.507896486232684e-07
6.492649264926492 2.4307883054227046e-07
6.5001500150015 2.3500740780344125e-07
6.507650765076508 2.2788213258739636e-07
6.515151515151516 2.2320694505279597e-07
6.522652265226522 2.2260932827750398e-07
6.53015301530153 2.277616915537333e-07
6.537653765376538 2.403008218394215e-07
6.545154515451545 2.6174847478645616e-07
6.552655265526552 2.9343609799531606e-07
6.56015601560156 3.3643649441376967e-07
6.567656765676568 3.9150495120210904e-07
6.575157515751576 4.5903199035360457e-07
6.582658265826582 5.390094561868984e-07
6.59015901590159 6.310111581454791e-07
6.597659765976598 7.341887534861809e-07
6.605160516051605 8.472830027902041e-07
6.612661266126612 9.68649981505267e-07
6.62016201620162 1.0963013022899983e-06
6.627662766276628 1.2279569141142456e-06
6.635163516351636 1.3611086115471782e-06
6.642664266426642 1.4930920258939458e-06
6.65016501650165 1.6211645905852594e-06
6.657665766576658 1.7425867851769745e-06
6.665166516651665 1.854703870853606e-06
6.672667266726672 1.955025337352627e-06
6.68016801680168 2.041299385166603e-06
6.687668766876688 2.111579962788876e-06
6.695169516951696 2.1642841585489643e-06
6.702670267026702 2.1982380993205277e-06
6.71017101710171 2.2127099207644735e-06
6.717671767176718 2.207428830587604e-06
6.725172517251725 2.1825897710115285e-06
6.732673267326732 2.138843681983605e-06
6.74017401740174 2.07727385522736e-06
6.747674767476748 1.999359334119962e-06
6.755175517551756 1.9069267397710014e-06
6.762676267626762 1.8020922753456243e-06
6.77017701770177 1.6871959664945242e-06
6.777677767776778 1.5647304260752405e-06
6.785178517851785 1.4372665793005667e-06
6.792679267926792 1.3073788471386184e-06
6.8001800180018 1.177572260393013e-06
6.807680768076808 1.0502138666361989e-06
6.815181518151816 9.274706022150096e-07
6.822682268226822 8.112555397528463e-07
6.83018301830183 7.031840981883105e-07
6.837683768376838 6.045414296572082e-07
6.845184518451845 5.162617892209957e-07
6.8526852685268524 4.389202643782722e-07
6.86018601860186 3.727368067701312e-07
6.867686768676868 3.1759208376212754e-07
6.875187518751876 2.730542673326539e-07
6.8826882688268824 2.3841551551262987e-07
6.89018901890189 2.1273658955085898e-07
6.897689768976898 1.9489779813186144e-07
6.905190519051905 1.8365427618363625e-07
6.9126912691269125 1.7769349541593026e-07
6.92019201920192 1.7569286939858124e-07
6.927692769276928 1.7637535769127618e-07
6.935193519351936 1.7856108856849467e-07
6.9426942694269425 1.8121320301229489e-07
6.95019501950195 1.8347636632594963e-07
6.957695769576958 1.8470668839624005e-07
6.965196519651965 1.8449212809838933e-07
6.9726972697269725 1.826628191630993e-07
6.98019801980198 1.792911308036603e-07
6.987698769876988 1.7468165302682925e-07
6.995199519951996 1.6935166049723558e-07
7.0027002700270025 1.6400294740870648e-07
7.01020102010201 1.5948622743392977e-07
7.017701770177018 1.5675954734452851e-07
7.025202520252025 1.568423619903502e-07
7.0327032703270325 1.6076705574502505e-07
7.04020402040204 1.695297672707419e-07
7.047704770477048 1.840423789041962e-07
7.055205520552056 2.0508746988493944e-07
7.0627062706270625 2.3327790713504062e-07
7.07020702070207 2.690225636421791e-07
7.077707770777078 3.124994199565791e-07
7.085208520852085 3.636370278352622e-07
7.0927092709270925 4.221050069563732e-07
7.1002100210021 4.873139171553411e-07
7.107710771077108 5.584245116402897e-07
7.115211521152116 6.343660431019328e-07
7.1227122712271225 7.138629762380757e-07
7.13021302130213 7.954691679725824e-07
7.137713771377138 8.776083205028838e-07
7.145214521452145 9.586193008074108e-07
7.1527152715271525 1.0368047602480615e-06
7.16021602160216 1.1104813843865827e-06
7.167716771677168 1.1780300590248544e-06
7.175217521752176 1.237944254587423e-06
7.1827182718271825 1.2888750059828442e-06
7.19021902190219 1.3296709956590646e-06
7.197719771977198 1.3594124284582688e-06
7.205220522052205 1.377437611143422e-06
7.2127212721272125 1.3833614087528227e-06
7.22022202220222 1.3770850347707613e-06
7.227722772277228 1.3587969322470464e-06
7.235223522352236 1.3289648078236684e-06
7.2427242724272425 1.288319179481606e-06
7.25022502250225 1.237829081404967e-06
7.257725772577258 1.1786708260797258e-06
7.265226522652265 1.1121909460413791e-06
7.2727272727272725 1.0398646183138034e-06
7.28022802280228 9.632510078507982e-07
7.287728772877288 8.839470482367281e-07
7.295229522952296 8.035412064040426e-07
7.3027302730273025 7.23568752955672e-07
7.31023102310231 6.454699824812438e-07
7.317731773177318 5.705527024662915e-07
7.325232523252325 4.99960140088699e-07
7.3327332733273325 4.3464520990420897e-07
7.34023402340234 3.753518498618697e-07
7.347734773477348 3.226038768932578e-07
7.355235523552356 2.7670154571482273e-07
7.3627362736273625 2.3772572496191327e-07
7.37023702370237 2.0554934276379156e-07
7.377737773777378 1.798555083938596e-07
7.385238523852385 1.6016149600947631e-07
7.3927392739273925 1.458475880605344e-07
7.4002400240024 1.3618962579526356e-07
7.407740774077408 1.3039400709864254e-07
7.415241524152416 1.2763381076601873e-07
7.4227422742274225 1.2708471268874037e-07
7.43024302430243 1.2795939307132852e-07
7.437743774377438 1.2953921282114334e-07
7.445244524452445 1.3120205819772026e-07
7.4527452745274525 1.324454108056081e-07
7.46024602460246 1.3290388895665458e-07
7.467746774677468 1.3236071921029956e-07
7.475247524752476 1.3075282568117842e-07
7.4827482748274825 1.281694611871329e-07
7.49024902490249 1.248445400463059e-07
7.497749774977498 1.211430590102481e-07
7.505250525052505 1.175422025626992e-07
7.5127512751275125 1.1460791444431924e-07
7.52025202520252 1.1296787254841306e-07
7.527752775277528 1.1328192418727647e-07
7.535253525352536 1.1621111938052582e-07
7.5427542754275425 1.223865189197195e-07
7.55025502550255 1.3237895066177075e-07
7.557755775577558 1.4667084244182404e-07
7.565256525652565 1.6563117527698897e-07
7.5727572757275725 1.8949447962458574e-07
7.58025802580258 2.1834464505696058e-07
7.587758775877588 2.521041355614611e-07
7.595259525952596 2.9052900534196344e-07
7.6027602760276025 3.3320990065188694e-07
7.61026102610261 3.7957901932613564e-07
7.617761776177618 4.2892278886377535e-07
7.625262526252625 4.803998235111278e-07
7.6327632763276325 5.330635377154118e-07
7.64026402640264 5.858886337846309e-07
7.647764776477648 6.378005509214465e-07
7.655265526552656 6.877068652465703e-07
7.6627662766276625 7.34529569030783e-07
7.67026702670267 7.77237133854809e-07
7.677767776777678 8.148752772100127e-07
7.685268526852685 8.465954041952721e-07
7.6927692769276925 8.716797832202639e-07
7.7002700270027 8.895626335603958e-07
7.707770777077708 8.998464487258914e-07
7.715271527152716 9.023130475201285e-07
7.7227722772277225 8.96929028286554e-07
7.73027302730273 8.838454946250454e-07
7.737773777377738 8.633921160031196e-07
7.745274527452745 8.360657774026199e-07
7.7527752775277525 8.025142518742957e-07
7.76027602760276 7.635154925288203e-07
7.767776777677768 7.199532806523092e-07
7.775277527752776 6.727900797258721e-07
7.7827782778277825 6.230380275780345e-07
7.79027902790279 5.717290482448776e-07
7.797779777977798 5.198850800736842e-07
7.805280528052805 4.6848939711348385e-07
7.8127812781278125 4.18459948020491e-07
7.82028202820282 3.706255528410671e-07
7.827782778277828 3.257056864458023e-07
7.835283528352836 2.8429444231894304e-07
7.8427842784278425 2.4684911686782045e-07
7.85028502850285 2.136836879897878e-07
7.857785778577858 1.8496728828115102e-07
7.865286528652865 1.607275991158902e-07
7.8727872787278725 1.4085892293405895e-07
7.88028802880288 1.251345332669321e-07
7.887788778877888 1.13222760633556e-07
7.895289528952896 1.0470615217474848e-07
7.9027902790279025 9.910294764793889e-08
7.91029102910291 9.589004716969913e-08
7.917791779177918 9.452660882428179e-08
7.925292529252925 9.447740784588371e-08
7.9327932793279325 9.52351133302349e-08
7.94029402940294 9.634069206836812e-08
7.947794779477948 9.740122984228158e-08
7.955295529552956 9.8104565179538e-08
7.9627962796279625 9.823025513705713e-08
7.97029702970297 9.765653253243457e-08
7.977797779777978 9.636306404693966e-08
7.985298529852985 9.442947337928105e-08
7.9927992799279926 9.202974762568425e-08
8.000300030003 8.942279288682106e-08
8.007800780078007 8.693954162544502e-08
8.015301530153016 8.496713484829678e-08
8.022802280228023 8.393080270631715e-08
8.030303030303031 8.427414429315078e-08
8.037803780378038 8.64385588250889e-08
8.045304530453045 9.084260448987865e-08
8.052805280528053 9.786205751546142e-08
8.06030603060306 1.0781141287227483e-07
8.067806780678067 1.209275108790623e-07
8.075307530753076 1.3735589312106955e-07
8.082808280828083 1.5714038960522513e-07
8.09030903090309 1.802163207505162e-07
8.097809780978098 2.0640756697066844e-07
8.105310531053105 2.3542761996988338e-07
8.112811281128113 2.668845883779528e-07
8.12031203120312 3.0028999098478297e-07
8.127812781278127 3.3507103845128354e-07
8.135313531353136 3.7058598353426473e-07
8.142814281428143 4.061420146749593e-07
8.150315031503151 4.4101508178135683e-07
8.157815781578158 4.744709789956985e-07
8.165316531653165 5.057869691951115e-07
8.172817281728173 5.342732200834257e-07
8.18031803180318 5.592933322652513e-07
8.187818781878187 5.802832750317748e-07
8.195319531953196 5.967681042558389e-07
8.202820282028203 6.083759165239386e-07
8.21032103210321 6.148485914454066e-07
8.217821782178218 6.160489864018368e-07
8.225322532253225 6.119643707939204e-07
8.232823282328233 6.027060157493595e-07
8.24032403240324 5.885049857519873e-07
8.247824782478247 5.697043062096785e-07
8.255325532553256 5.467478012210533e-07
8.262826282628263 5.2016600465327e-07
8.270327032703271 4.905596414722014e-07
8.277827782778278 4.585812519993084e-07
8.285328532853285 4.2491558699636374e-07
8.292829282928293 3.902594345284945e-07
8.3003300330033 3.553015495433554e-07
8.307830783078307 3.2070334395603614e-07
8.315331533153316 2.8708095947505375e-07
8.322832283228323 2.5498928894145843e-07
8.33033303330333 2.249084367877864e-07
8.337833783378338 1.9723301818513172e-07
8.345334533453345 1.722645928819421e-07
8.352835283528353 1.5020741739042043e-07
8.36033603360336 1.3116758205027847e-07
8.367836783678367 1.1515548171684144e-07
8.375337533753376 1.020914544802617e-07
8.382838283828383 9.18143158535438e-08
8.390339033903391 8.409241989676128e-08
8.397839783978398 7.863679697595752e-08
8.405340534053405 7.511585295735076e-08
8.412841284128413 7.317106866334887e-08
8.42034203420342 7.243311273489486e-08
8.427842784278427 7.253777630121424e-08
8.435343534353436 7.314115396186919e-08
8.442844284428443 7.3933531720158e-08
8.45034503450345 7.465149716519909e-08
8.457845784578458 7.508785824713558e-08
8.465346534653465 7.509904174263662e-08
8.472847284728473 7.4609737834835e-08
8.48034803480348 7.361465966719375e-08
8.487848784878487 7.217739259885934e-08
8.495349534953496 7.04264134344856e-08
8.502850285028503 6.854846142106575e-08
8.510351035103511 6.67795367753202e-08
8.517851785178518 6.539388570634239e-08
8.525352535253525 6.469140051857117e-08
8.532853285328533 6.498391711288722e-08
8.54035403540354 6.65809283208254e-08
8.547854785478547 6.977524891409338e-08
8.555355535553556 7.482916639891334e-08
8.562856285628563 8.196159107537834e-08
8.57035703570357 9.133668021672997e-08
8.577857785778578 1.030543561223211e-07
8.585358535853585 1.1714306830155506e-07
8.592859285928593 1.3355506871684646e-07
8.6003600360036 1.5216437880231975e-07
8.607860786078607 1.7276753111410587e-07
8.615361536153616 1.9508707035588827e-07
8.622862286228623 2.187777016055246e-07
8.630363036303631 2.4343488121563524e-07
8.637863786378638 2.6860556125432626e-07
8.645364536453645 2.9380072437363214e-07
8.652865286528653 3.185092851276012e-07
8.66036603660366 3.4221288801719375e-07
8.667866786678667 3.6440110337682244e-07
8.675367536753676 3.845865105118624e-07
8.682868286828683 4.023191635067717e-07
8.69036903690369 4.171999584921732e-07
8.697869786978698 4.2889246092943554e-07
8.705370537053705 4.3713280612744305e-07
8.712871287128714 4.4173735372963277e-07
8.72037203720372 4.426078548552631e-07
8.727872787278727 4.3973397616416817e-07
8.735373537353736 4.3319311531710706e-07
8.742874287428743 4.231475339716542e-07
8.750375037503751 4.098389244122791e-07
8.757875787578758 3.9358061107887544e-07
8.765376537653765 3.747476657408443e-07
8.772877287728774 3.5376528226889575e-07
8.78037803780378 3.3109581166838856e-07
8.787878787878787 3.072248984951753e-07
8.795379537953796 2.826471847260856e-07
8.802880288028803 2.5785205589830717e-07
8.81038103810381 2.3330989672993195e-07
8.817881788178818 2.0945929991902847e-07
8.825382538253825 1.8669563336794594e-07
8.832883288328834 1.6536131917783985e-07
8.84038403840384 1.4573811434030522e-07
8.847884788478847 1.2804161043244925e-07
8.855385538553856 1.1241809040828062e-07
8.862886288628863 9.894379758381144e-08
8.870387038703871 8.762658804925434e-08
8.877887788778878 7.840985592413624e-08
8.885388538853885 7.117854391272234e-08
8.892889288928894 6.57669821356262e-08
8.9003900390039 6.19682385389988e-08
8.907890789078907 5.9544616282503625e-08
8.915391539153916 5.823889892007333e-08
8.922892289228923 5.7785923973217256e-08
8.93039303930393 5.792406020663751e-08
8.937893789378938 5.840617357610366e-08
8.945394539453945 5.900969093544419e-08
8.952895289528954 5.954540817136811e-08
8.96039603960396 5.986473903105266e-08
8.967896789678967 5.986516066328331e-08
8.975397539753976 5.9493679618671095e-08
8.982898289828983 5.87482153005848e-08
8.990399039903991 5.767687400903857e-08
8.997899789978998 5.637516308106822e-08
9.005400540054005 5.498126852659533e-08
9.012901290129014 5.3669588422211267e-08
9.02040204020402 5.264277578865111e-08
9.027902790279027 5.212259665190494e-08
9.035403540354036 5.2339949732689466e-08
9.042904290429043 5.352442239044282e-08
9.05040504050405 5.589377218129838e-08
9.057905790579058 5.964372426572108e-08
9.065406540654065 6.49384619977559e-08
9.072907290729074 7.190216190045469e-08
9.08040804080408 8.061188589308561e-08
9.087908790879087 9.10920945143015e-08
9.095409540954096 1.0331098677382604e-07
9.102910291029103 1.171788072552367e-07
9.110411041104111 1.3254819149807378e-07
9.117911791179118 1.4921654896538715e-07
9.125412541254125 1.6693041156356168e-07
9.132913291329134 1.85391607203693e-07
9.14041404140414 2.0426505463823757e-07
9.147914791479147 2.2318791993444367e-07
9.155415541554156 2.417798283464676e-07
9.162916291629163 2.5965378957448607e-07
9.17041704170417 2.7642747061878444e-07
9.177917791779178 2.917344393920522e-07
9.185418541854185 3.05235004241136e-07
9.192919291929194 3.166262893934694e-07
9.2004200420042 3.256512134824763e-07
9.207920792079207 3.3210607670083096e-07
9.215421542154216 3.3584651037803745e-07
9.222922292229223 3.3679159914885415e-07
9.230423042304231 3.349260483725935e-07
9.237923792379238 3.3030033588594997e-07
9.245424542454245 3.23028855210086e-07
9.252925292529254 3.132861246353953e-07
9.26042604260426 3.013012008668271e-07
9.267926792679267 2.8735049494465067e-07
9.275427542754276 2.717492399729462e-07
9.282928292829283 2.548419030687622e-07
9.29042904290429 2.3699186648774497e-07
9.297929792979298 2.1857072405524705e-07
9.305430543054305 1.9994754820220364e-07
9.312931293129314 1.8147847985980686e-07
9.32043204320432 1.6349697841587568e-07
9.327932793279327 1.4630504250109999e-07
9.335433543354336 1.3016567556496257e-07
9.342934293429343 1.1529682437888673e-07
9.350435043504351 1.0186696542725681e-07
9.357935793579358 8.99924555155427e-08
9.365436543654365 7.973670091045626e-08
9.372937293729374 7.111113610255382e-08
9.38043804380438 6.407794104193603e-08
9.387938793879387 5.8554366586439635e-08
9.395439543954396 5.44184839362218e-08
9.402940294029403 5.151612683127888e-08
9.41044104410441 4.966875682585638e-08
9.417941794179418 4.868195328353652e-08
9.425442544254425 4.83542117675803e-08
9.432943294329434 4.8485727763019426e-08
9.44044404440444 4.888684729656014e-08
9.447944794479447 4.9385881758850354e-08
9.455445544554456 4.983601043894418e-08
9.462946294629463 5.0121029952592584e-08
9.470447044704471 5.0159753563156854e-08
9.477947794779478 4.9908913762618937e-08
9.485448544854485 4.936447659108976e-08
9.492949294929494 4.856133406583352e-08
9.5004500450045 4.7571399722453195e-08
9.507950795079507 4.650018958795829e-08
9.515451545154516 4.54820249147746e-08
9.522952295229523 4.467404184219933e-08
9.53045304530453 4.424923514578831e-08
9.537953795379538 4.4388796963456986e-08
9.545454545454545 4.527403572406096e-08
9.552955295529554 4.7078174658195464e-08
9.56045604560456 4.995833280890255e-08
9.567956795679567 5.40479843205405e-08
9.575457545754576 5.9450174276870396e-08
9.582958295829583 6.623174215219903e-08
9.590459045904591 7.441876803224071e-08
9.597959795979598 8.39934134503541e-08
9.605460546054605 9.489227951472613e-08
9.612961296129614 1.0700635171197192e-07
9.62046204620462 1.2018254523421192e-07
9.627962796279627 1.3422680882804942e-07
9.635463546354636 1.4890869094412808e-07
9.642964296429643 1.639672212447615e-07
9.65046504650465 1.7911791504522705e-07
9.657965796579658 1.9406066956821834e-07
9.665466546654665 2.0848829028769125e-07
9.672967296729674 2.2209536414448063e-07
9.68046804680468 2.345871847309199e-07
9.687968796879687 2.456884330202196e-07
9.695469546954696 2.5515132586164347e-07
9.702970297029703 2.62762962927406e-07
9.710471047104711 2.6835163039691114e-07
9.717971797179718 2.7179185540399684e-07
9.725472547254725 2.730080478831873e-07
9.732973297329734 2.7197661443234703e-07
9.74047404740474 2.687264804865595e-07
9.747974797479747 2.633380106780551e-07
9.755475547554756 2.5594037089209814e-07
9.762976297629763 2.467074273796381e-07
9.77047704770477 2.3585232658765315e-07
9.777977797779778 2.2362094248338203e-07
9.785478547854785 2.1028441463341603e-07
9.792979297929794 1.9613102894337494e-07
9.8004800480048 1.8145771283755695e-07
9.807980798079807 1.6656142713497625e-07
9.815481548154816 1.5173073766224598e-07
9.822982298229823 1.372378407720836e-07
9.830483048304831 1.2333129877926447e-07
9.837983798379838 1.1022971457098843e-07
9.845484548454845 9.81165402744358e-08
9.852985298529854 8.713617410650464e-08
9.86048604860486 7.739145383626542e-08
9.867986798679867 6.894260626741639e-08
9.875487548754876 6.180766150931318e-08
9.882988298829883 5.596429030753481e-08
9.89048904890489 5.135297409050608e-08
9.897989798979898 4.788137232251697e-08
9.905490549054905 4.5429711767898306e-08
9.912991299129914 4.3856988713663146e-08
9.92049204920492 4.300774918531143e-08
9.927992799279927 4.2719194571938546e-08
9.935493549354936 4.2828351406072294e-08
9.942994299429943 4.317904456170968e-08
9.950495049504951 4.362842276238033e-08
9.957995799579958 4.405280363645533e-08
9.965496549654965 4.435263192653452e-08
9.972997299729974 4.445637788688712e-08
9.98049804980498 4.432324218187958e-08
9.987998799879987 4.3944577327318785e-08
9.995499549954996 4.3343982347343405e-08
10.003000300030003 4.257607521127934e-08
10.01050105010501 4.172399509201074e-08
10.018001800180018 4.089573189713089e-08
10.025502550255025 4.021942229368556e-08
10.033003300330034 3.9837788137827085e-08
10.04050405040504 3.9901923576335e-08
10.048004800480047 4.056466007734434e-08
10.055505550555056 4.1973753502414694e-08
10.063006300630063 4.4265143566287333e-08
10.070507050705071 4.755653346016353e-08
10.078007800780078 5.194152616065989e-08
10.085508550855085 5.748453443163133e-08
10.093009300930094 6.421665445564095e-08
10.1005100510051 7.21326593709412e-08
10.108010801080107 8.118922992696055e-08
10.115511551155116 9.130449637762185e-08
10.123012301230123 1.0235892011245856e-07
10.13051305130513 1.1419749696706866e-07
10.138013801380138 1.266332182700647e-07
10.145514551455145 1.3945168205752215e-07
10.153015301530154 1.524167070181719e-07
10.16051605160516 1.6527676698810364e-07
10.168016801680167 1.7777203537692326e-07
10.175517551755176 1.8964180773917943e-07
10.183018301830183 2.0063205751437427e-07
10.190519051905191 2.1050287517671615e-07
10.198019801980198 2.1903554480155947e-07
10.205520552055205 2.2603902421551007e-07
10.213021302130214 2.313556150077064e-07
10.22052205220522 2.3486563602732405e-07
10.228022802280227 2.3649094761586915e-07
10.235523552355236 2.3619721254997273e-07
10.243024302430243 2.3399482215787645e-07
10.25052505250525 2.2993846085301698e-07
10.258025802580258 2.2412532786076462e-07
10.265526552655265 2.1669207963910363e-07
10.273027302730274 2.078105988843748e-07
10.28052805280528 1.976827346292997e-07
10.288028802880287 1.8653419147709668e-07
10.295529552955296 1.7460777334788603e-07
10.303030303030303 1.621562073342158e-07
10.310531053105311 1.4943478571120267e-07
10.318031803180318 1.3669406843492106e-07
10.325532553255325 1.241728844799962e-07
10.333033303330334 1.1209185829260006e-07
10.34053405340534 1.0064766791985912e-07
10.348034803480347 9.000821473591031e-08
10.355535553555356 8.030885206807153e-08
10.363036303630363 7.164978258251856e-08
10.37053705370537 6.409469333044325e-08
10.378037803780378 5.767065430816762e-08
