5 0.00909313349348349
5.007500750075008 0.00968402558883396
5.0150015001500154 0.01022301116127885
5.022502250225022 0.010703023840131717
5.03000300030003 0.011117872410800977
5.037503750375038 0.011462312379992958
5.045004500450045 0.01173210410003011
5.052505250525052 0.01192405684628386
5.06000600060006 0.012036058435070086
5.067506750675068 0.012067090165784474
5.0750075007500755 0.012017227067947287
5.082508250825082 0.011887623628569266
5.09000900090009 0.01168048536530572
5.097509750975098 0.011399026793775744
5.105010501050105 0.011047416510865618
5.112511251125112 0.0106307102776321
5.12001200120012 0.0101547731335809
5.127512751275128 0.009626191706820612
5.1350135013501355 0.0090521780003315
5.142514251425142 0.008440466031997646
5.15001500150015 0.007799202784089031
5.157515751575158 0.0071368349757304
5.165016501650165 0.006461993209045124
5.172517251725172 0.005783375055872148
5.18001800180018 0.005109628647258651
5.187518751875188 0.004449238302633268
5.1950195019501955 0.003810413690265935
5.202520252025202 0.0032009839461372164
5.21002100210021 0.0026282980957512136
5.217521752175218 0.00209913302406706
5.225022502250225 0.0016196101240572571
5.232523252325232 0.0011951216261718045
5.24002400240024 0.0008302674710088271
5.247524752475248 0.0005288034377780379
5.2550255025502555 0.0002936010837714311
5.262526252625262 0.00012661988719725708
5.27002700270027 2.8891819604895273e-05
5.277527752775278 5.184069578998314e-07
5.285028502850285 4.068017242321903e-05
5.292529252925292 0.00014765819131060194
5.3000300030003 0.00031886733142755014
5.307530753075308 0.0005509006024211391
5.3150315031503155 0.0008395838973499182
5.322532253225322 0.001180040280507731
5.33003300330033 0.0015667628589853431
5.337533753375338 0.0019936951729939245
5.345034503450345 0.002454317952781917
5.352535253525352 0.002941741019018431
5.36003600360036 0.0034487990495484563
5.367536753675368 0.003968149898963844
5.3750375037503755 0.0044923741387519825
5.382538253825382 0.005014074484931348
5.39003900390039 0.00552597379685988
5.397539753975398 0.006021010364887271
5.405040504050405 0.006492429255066995
5.412541254125412 0.006933868545399128
5.42004200420042 0.007339439368967833
5.427542754275428 0.007703798773659946
5.4350435043504355 0.008022214514478562
5.442544254425442 0.008290621011270904
5.45004500450045 0.008505665830315853
5.457545754575458 0.008664746180887294
5.465046504650465 0.008766035055814358
5.472547254725472 0.008808496786302009
5.48004800480048 0.00879189192396228
5.487548754875488 0.008716771505234385
5.4950495049504955 0.008584460893267665
5.502550255025502 0.008397033528087005
5.51005100510051 0.008157275045707032
5.517551755175518 0.007868638349164283
5.525052505250525 0.007535190327662413
5.532553255325532 0.007161551022785028
5.54005400540054 0.006752826131780769
5.547554755475548 0.006314533816195004
5.5550555055505555 0.005852526848725507
5.562556255625562 0.005372911181407394
5.57005700570057 0.004881962053591551
5.577557755775578 0.004386038778357687
5.585058505850585 0.0038914993509141516
5.592559255925592 0.0034046160122701585
5.6000600060006 0.002931492876342591
5.607560756075608 0.002477986689157046
5.6150615061506155 0.002049631735616038
5.622562256225622 0.0016515698432841824
5.63006300630063 0.0012884863547867112
5.637563756375638 0.0009645528519049613
5.645064506450645 0.0006833773165553789
5.652565256525652 0.0004479623079525803
5.66006600660066 0.00026067162287971306
5.667566756675668 0.00012320578865457834
5.6750675067506755 3.658661771200649e-05
5.682568256825682 1.1509303351068154e-06
5.69006900690069 1.655342960457699e-05
5.697569756975698 8.177859170836305e-05
5.705070507050705 0.00019516131694574941
5.712571257125712 0.00035441597359145286
5.72007200720072 0.0005566733596996815
5.727572757275728 0.0007985250082743159
5.7350735073507355 0.0010760741702435827
5.742574257425742 0.0013849927284645637
5.75007500750075 0.0017205832255116783
5.757575757575758 0.0020778451290860036
5.765076507650765 0.0024515444121802235
5.772577257725772 0.0028362854911190443
5.78007800780078 0.003226584543598579
5.787578757875788 0.0036169432209913603
5.7950795079507955 0.004001921774440097
5.802580258025802 0.004376210632421873
5.81008100810081 0.004734699498145269
5.817581758175818 0.005072543077810957
5.825082508250825 0.005385222604731079
5.832583258325832 0.005668602388729019
5.84008400840084 0.005918980694170798
5.847584758475848 0.006133134332337205
5.8550855085508555 0.006308356443449992
5.862586258625862 0.006442487039263681
5.87008700870087 0.00653393597739738
5.877587758775878 0.006581698142137157
5.885088508850885 0.006585360711889546
5.892589258925892 0.006545102499393222
5.9000900090009 0.006461685455804717
5.907590759075908 0.006336438532478301
5.9150915091509155 0.006171234193337399
5.922592259225922 0.0059684579649094405
5.93009300930093 0.0057309714991778185
5.937593759375938 0.005462069705295606
5.945094509450945 0.005165432578910228
5.952595259525952 0.004845072421493839
5.96009600960096 0.004505277195913781
5.967596759675968 0.004150550807901991
5.9750975097509755 0.003785551135625932
5.982598259825982 0.003415026650908655
5.99009900990099 0.003043752485627565
5.997599759975998 0.0026764667954250407
6.005100510051005 0.002317808260217869
6.012601260126012 0.0019722555373950534
6.02010201020102 0.0016440694494474417
6.027602760276028 0.001337238643654025
6.0351035103510355 0.0010554294080337284
6.042604260426042 0.0008019402658597058
6.05010501050105 0.0005796619015295143
6.057605760576058 0.0003910428944853913
6.065106510651065 0.00023806165625018464
6.072607260726072 0.0001222048796272858
6.08010801080108 4.4452719879542784e-05
6.087608760876088 5.270836466744753e-06
6.0951095109510955 4.60933190815095e-06
6.102610261026102 4.190853276557744e-05
6.11011101110111 0.00011611146781930489
6.117611761176118 0.00022568281140332306
6.125112511251125 0.000368633976699159
6.132613261326132 0.0005425539656163226
6.14011401140114 0.0007446455096943422
6.147614761476148 0.0009717659711386567
6.1551155115511555 0.0012204724154437946
6.162616261626162 0.0014870702177466855
6.17011701170117 0.0017676645246576417
6.177617761776178 0.0020582138622805657
6.185118511851185 0.002354585159775765
6.192619261926192 0.0026526094463199066
6.2001200120012 0.0029481374777362217
6.207620762076208 0.0032370945573259413
6.2151215121512156 0.003515533833317424
6.222622262226222 0.0037796873825430817
6.23012301230123 0.004026014425990917
6.237623762376238 0.004251246066206265
6.245124512451245 0.004452425988468768
6.252625262526252 0.004626946626479152
6.26012601260126 0.004772580358117705
6.267626762676268 0.004887505366768619
6.275127512751276 0.004970325877766229
6.282628262826282 0.005020086556694774
6.29012901290129 0.005036280935515072
6.297629762976298 0.005018853812731056
6.305130513051305 0.004968197653981234
6.312631263126312 0.0048851430984860125
6.32013201320132 0.004770943753670156
6.327632763276328 0.004627255534017018
6.335133513351336 0.004456110869855678
6.342634263426342 0.004259888176454555
6.35013501350135 0.004041277032689158
6.357635763576358 0.0038032395709489374
6.365136513651365 0.0035489686252173887
6.372637263726372 0.003281843221872856
6.38013801380138 0.0030053820272948196
6.387638763876388 0.0027231953875039632
6.395139513951396 0.0024389366076231402
6.402640264026402 0.0021562531228294032
6.41014101410141 0.0018787382077128823
6.417641764176418 0.0016098838577065242
6.425142514251425 0.001353035454758841
6.432643264326432 0.001111348800055754
6.44014401440144 0.0008877500598120016
6.447644764476448 0.0006848991265086207
6.455145514551456 0.0005051568480909106
6.462646264626462 0.00035055652227439064
6.47014701470147 0.00022277999301960306
6.477647764776478 0.000123138622267339
6.485148514851485 5.25593430506746e-05
6.492649264926492 1.1575931035918668e-05
6.5001500150015 3.255613171814294e-07
6.507650765076508 1.8550646837741783e-05
6.515151515151516 6.56058850670997e-05
6.522652265226522 0.00014047037143742226
6.53015301530153 0.00024176457242146588
6.537653765376538 0.00036777188885683885
6.545154515451545 0.0005164644819793046
6.552655265526552 0.00068553298134914
6.56015601560156 0.0008724196460945751
6.567656765676568 0.0010743545092373671
6.575157515751576 0.0012883939997953482
6.582658265826582 0.0015114615092813118
6.59015901590159 0.0017403893484387021
6.597659765976598 0.001971961526781208
6.605160516051605 0.0022029567818396003
6.612661266126612 0.002430191286970275
6.62016201620162 0.0026505604760502575
6.627662766276628 0.00286107944017817
6.635163516351636 0.0030589213753320476
6.642664266426642 0.0032414535904230733
6.65016501650165 0.0034062706218681606
6.657665766576658 0.003551224043140683
6.665166516651665 0.003674448605142198
6.672667266726672 0.0037743843949925014
6.68016801680168 0.0038497947562434716
6.687668766876688 0.0038997797718185513
6.695169516951696 0.003923785171368256
6.702670267026702 0.003921606586400638
6.71017101710171 0.003893389138666914
6.717671767176718 0.0038396224090358946
6.725172517251725 0.003761130894664381
6.732673267326732 0.0036590601208764707
6.74017401740174 0.003534858630049646
6.747674767476748 0.003390256122255779
6.755175517551756 0.0032272380707604725
6.762676267626762 0.003048017179146551
6.77017701770177 0.0028550020852589975
6.777677767776778 0.002650763749914884
6.785178517851785 0.0024379999949975125
6.792679267926792 0.0022194986758645144
6.8001800180018 0.0019980999867342964
6.807680768076808 0.001776658404749113
6.815181518151816 0.0015580047787162152
6.822682268226822 0.0013449090621541163
6.83018301830183 0.0011400441773645174
6.837683768376838 0.000945951478038383
6.845184518451845 0.0007650082526960249
6.8526852685268524 0.0005993976804420193
6.86018601860186 0.00045108161454129745
6.867686768676868 0.0003217765287119314
6.875187518751876 0.0002129329163592163
6.8826882688268824 0.00012571838487050212
6.89018901890189 6.1004636209837715e-05
6.897689768976898 1.9358472098542872e-05
6.905190519051905 1.0369077490490898e-06
6.9126912691269125 5.986423170190653e-06
6.92019201920192 3.384632620645214e-05
6.927692769276928 8.395614743659564e-05
6.935193519351936 0.00015536693454169012
6.9426942694269425 0.00024685626343820376
6.95019501950195 0.0003569467360014966
6.957695769576958 0.00048392769018027734
6.965196519651965 0.0006258798082724591
6.9726972697269725 0.0007807022735909949
6.98019801980198 0.0009461420951228921
6.987698769876988 0.0011198251944379328
6.995199519951996 0.0012992888293238355
7.0027002700270025 0.0014820149146219717
7.01020102010201 0.0016654637926517648
7.017701770177018 0.0018471080034918128
7.025202520252025 0.002024465609216693
7.0327032703270325 0.0021951326358584248
7.04020402040204 0.002356814212204272
7.047704770477048 0.0025073540052991186
7.055205520552056 0.0026447615783757416
7.0627062706270625 0.0027672373275051403
7.07020702070207 0.002873194688098454
7.077707770777078 0.0029612793410070826
7.085208520852085 0.0030303851898187475
7.0927092709270925 0.003079666925454548
7.1002100210021 0.0031085490407274713
7.107710771077108 0.0031167312054973337
7.115211521152116 0.0031041899618046275
7.1227122712271225 0.003071176747239928
7.13021302130213 0.003018212303161398
7.137713771377138 0.002946077571577162
7.145214521452145 0.0028558012299514553
7.1527152715271525 0.002748644056289283
7.16021602160216 0.0026260803570563804
7.167716771677168 0.002489776727293983
7.175217521752176 0.0023415684452362004
7.1827182718271825 0.0021834338324292876
